Cre16.g674851,13.310431461904763
Cre12.g489002,5.275454761904763
Cre01.g044000,22.47921714285714
Cre12.g505950,13.333062380952382
Cre16.g663250,0.47611585714285715
Cre13.g573050,23.115071428571426
Cre16.g663700,1.9527621904761905
Cre09.g405850,111.25773809523811
Cre07.g330350,1.9923209523809524
Cre07.g355466,1.7213782380952378
Cre17.g720800,3.3513300000000004
Cre14.g611700,4.9928261904761895
Cre07.g325050,4.563970000000001
Cre01.g011350,4.568045714285715
Cre05.g237910,1.516534
Cre13.g571560,1.7973897142857145
Cre02.g141266,0.2722903076190476
Cre12.g546450,3.325842047619047
Cre07.g353600,0.47044110999999994
Cre17.g710254,13.59337857142857
Cre10.g419443,0.31004742952380954
Cre14.g622550,6.190639047619048
Cre15.g643354,0.3941098761904762
Cre04.g214097,8.194727142857143
Cre03.g202113,27.04093333333334
Cre17.g728400,0.4499331054761906
Cre08.g358500,7.017220952380954
Cre02.g097000,11.36558238095238
Cre07.g322550,6.2367276190476195
Cre13.g588386,8.757246666666665
Cre05.g246950,35.86090952380952
Cre34.g759147,1.599305047619048
Cre01.g009731,0.7763853333333334
Cre03.g171050,17.920119047619046
Cre07.g352800,20.52227380952381
Cre01.g006900,1.2519155238095239
Cre03.g149851,1.5950864285714286
Cre10.g464133,1.726586380952381
Cre07.g327950,0.39133070952380955
Cre09.g403108,2.151730190476191
Cre07.g337350,5.08251619047619
Cre16.g692300,6.248977142857141
Cre11.g467535,63.283042857142846
Cre06.g291200,9.221009523809524
Cre07.g355600,40.28836380952381
Cre11.g467536,17.68405238095238
Cre11.g467531,35.090675714285716
Cre11.g467530,10.914302857142857
Cre11.g467533,7.742311047619048
Cre11.g467532,6.863587619047618
Cre06.g269865,0.6973356047619047
Cre02.g076663,5.144418095238096
Cre03.g154750,0.12773206762380954
Cre09.g396661,2.403584761904762
Cre03.g154200,3.8246157142857142
Cre03.g175800,5.024747619047619
Cre06.g278246,5.80662857142857
Cre10.g463300,11.138988095238096
Cre12.g521500,6.265810952380951
Cre13.g584400,10.327295714285713
Cre03.g159150,4.683939523809523
Cre13.g606250,1.3296671428571427
Cre01.g004050,0.04460034476190476
Cre03.g145967,34.934938095238095
Cre17.g710700,2.381706476190476
Cre11.g467618,0.6459290476190477
Cre02.g142700,3.536147619047619
Cre12.g561500,58.5055761904762
Cre23.g754947,2.222524761904762
Cre02.g142707,0.23903478571428569
Cre07.g328900,61.538719047619054
Cre12.g530550,5.185874285714286
Cre23.g754597,0.18799402076190477
Cre12.g545850,11.408404761904762
Cre11.g467652,1.0745704285714286
Cre03.g186150,13.189353333333335
Cre10.g464350,4.842056666666668
Cre07.g333675,0.4302002333333333
Cre08.g361450,2.1530818571428574
Cre03.g143747,0.6530112380952381
Cre12.g524200,13.726853333333333
Cre07.g333850,1.2646715238095239
Cre10.g436600,3.48345380952381
Cre11.g479300,3.2236471428571427
Cre11.g467751,7.5051057142857145
Cre11.g467750,0.27322616708476194
Cre11.g467753,4.6447859523809525
Cre03.g187200,27.20623333333333
Cre11.g467755,12.449256666666667
Cre11.g467754,4.781170952380951
Cre07.g332100,1.7377930952380953
Cre04.g228450,33.73737619047618
Cre11.g467759,19.219993809523807
Cre10.g437800,1.9098961904761906
Cre08.g370401,15.664720000000003
Cre01.g042150,5.086884761904762
Cre03.g202561,4.304213333333333
Cre16.g661250,3.301557809523809
Cre06.g285926,0.4956404090476192
Cre10.g448150,4.885590476190476
Cre16.g688700,5.594657619047619
Cre04.g221800,2.5130565714285718
Cre16.g678350,3.3449685714285713
Cre11.g467577,3.6083057142857147
Cre04.g225950,7.480557619047618
Cre08.g378150,11.662239047619048
Cre17.g714550,0.22251304476190473
Cre16.g655750,22.12197619047619
Cre16.g670750,0.5697504285714287
Cre10.g430600,0.06481265738095239
Cre03.g173750,2.89369
Cre14.g613700,3.672700952380952
Cre09.g407750,6.548752857142857
Cre08.g359900,4.848430952380952
Cre02.g074400,9.016105238095237
Cre16.g693900,8.729794761904762
Cre06.g256100,0.040178527271428566
Cre01.g005900,5.211201428571428
Cre11.g483150,4.974370476190477
Cre12.g558100,41.01586476190476
Cre16.g684715,0.4947625238095239
Cre07.g324500,8.02750142857143
Cre02.g091650,1.338033761904762
Cre03.g167101,4.1597727142857135
Cre12.g496750,103.68568571428568
Cre09.g388726,37.17519523809523
Cre17.g703126,1.1182800095238097
Cre01.g010900,2055.303095238095
Cre02.g078950,1.8740525238095238
Cre09.g400900,5.908763333333333
Cre09.g398956,0.613739223809524
Cre08.g383500,4.991392380952381
Cre16.g657100,1.9551371428571425
Cre01.g031004,26.874790476190476
Cre16.g681126,7.0484309523809525
Cre03.g158200,4.767624285714285
Cre16.g674291,4.998573333333333
Cre16.g663650,14.844199047619046
Cre02.g116000,1.7841804285714287
Cre09.g387393,18.14749523809524
Cre16.g686286,3.451826285714286
Cre16.g661976,0.11047804761904764
Cre06.g280475,1.469329619047619
Cre06.g272200,5.836360476190476
Cre12.g493650,1.5507278095238097
Cre12.g551500,12.375299047619048
Cre12.g551503,1.2045399523809526
Cre12.g551502,0.1651326957142857
Cre03.g180000,21.42311
Cre10.g467100,8.34635857142857
Cre03.g145747,57.35280952380952
Cre04.g229494,8.330397619047616
Cre02.g145133,2.326982333333333
Cre22.g753797,0.03995214285714285
Cre11.g480350,1.5018940476190474
Cre02.g110950,12.284737619047622
Cre14.g631451,10.439024285714286
Cre14.g623926,0.342856809047619
Cre10.g420250,3.812499523809523
Cre01.g024100,8.012819238095236
Cre13.g591400,23.486861904761902
Cre16.g679400,1.912722476190476
Cre08.g375250,7.448345714285714
Cre17.g715200,2.539069333333333
Cre08.g364650,17.339259999999996
Cre17.g725900,0.929312041809524
Cre17.g701250,8.69855142857143
Cre03.g182350,16.246966666666665
Cre08.g379200,11.803820476190477
Cre01.g040801,0.4121396904761905
Cre10.g431950,18.579152380952376
Cre12.g522850,3.7251042857142855
Cre09.g413150,2.847272380952381
Cre06.g259300,0.16383706666666664
Cre01.g040379,2.856030904761905
Cre14.g630950,3.043940619047619
Cre10.g432600,11.106713809523809
Cre12.g499900,22.202666666666666
Cre05.g240251,4.741949523809524
Cre06.g259900,1273.9541904761904
Cre12.g556228,0.7140065823809525
Cre08.g372200,607.3625952380953
Cre01.g023800,2.9026590476190477
Cre16.g675450,10.18833619047619
Cre16.g670973,34.50318571428571
Cre17.g716576,0.0777650253809524
Cre02.g119350,4.249541428571429
Cre06.g254500,4.794940952380951
Cre03.g164450,1.1383879523809521
Cre01.g058521,5.117910952380952
Cre10.g434726,0.018567982238095235
Cre01.g016570,4.451215714285714
Cre06.g249550,0.009455104761904762
Cre16.g675188,12.49886761904762
Cre14.g618700,6.8908395238095235
Cre06.g249555,0.0025739422695238096
Cre07.g315550,14.506521428571432
Cre05.g233850,5.711381428571429
Cre02.g101786,1.234065
Cre10.g446900,15.110928095238096
Cre09.g414050,18.72198095238095
Cre07.g318450,71.39101428571428
Cre16.g653338,0.2655190102857143
Cre10.g458400,26.804042857142857
Cre08.g370150,0.25896961904761906
Cre16.g667300,2.46045
Cre12.g492300,89.74898571428574
Cre16.g689050,21.892023809523813
Cre12.g537350,2.4795595
Cre07.g346900,674.8467842857144
Cre10.g438600,68.96827142857143
Cre01.g007350,7.643066190476189
Cre07.g354150,4.734847095238095
Cre13.g579300,1.5434587619047617
Cre07.g354400,1.607550952380952
Cre09.g401367,4.277218571428572
Cre12.g543400,2.4598588571428572
Cre10.g425750,6.847591428571429
Cre02.g117350,1.097738857142857
Cre16.g680650,3.299435238095238
Cre02.g117600,0.06811673380952381
Cre07.g347500,9.736114761904764
Cre18.g748297,21.005230476190473
Cre10.g424400,60.80661904761905
Cre23.g754447,1.9730702857142859
Cre11.g476850,11.493414285714286
Cre10.g424150,24.040519047619046
Cre02.g080750,10.54457
Cre01.g013100,8.388961476190476
Cre03.g163150,3.5120442857142855
Cre15.g636550,0.060801911137619055
Cre17.g719876,1.4254285238095237
Cre09.g403293,5.991780476190477
Cre01.g049350,11.889329047619047
Cre01.g044276,0.03144519099238095
Cre17.g711900,4.649425714285715
Cre15.g641750,10.76296761904762
Cre10.g423750,3.6997414285714285
Cre13.g605350,1.0527989904761905
Cre11.g481082,0.4235627
Cre09.g387949,24.60074761904762
Cre09.g396850,7.240365714285714
Cre06.g285800,3.295934333333333
Cre02.g100250,8.498763809523812
Cre09.g391282,8.58834857142857
Cre09.g397327,1.6251754285714286
Cre12.g541650,0.8469070952380953
Cre03.g208049,1.8442040000000002
Cre01.g022462,1.8615705238095241
Cre06.g279183,1.2882125714285713
Cre09.g391949,29.90990952380952
Cre03.g157475,0.21998525714285716
Cre12.g547650,6.761300952380953
Cre03.g183000,47.14322380952382
Cre03.g170050,19.9931
Cre01.g020918,46.09725714285713
Cre17.g699200,0.019817571428571427
Cre06.g260750,0.8228002857142859
Cre17.g692564,0.21773811933333334
Cre13.g574600,11.413073333333333
Cre08.g360700,0.5175515714285713
Cre02.g107200,51.327642857142855
Cre14.g623050,2.760210285714286
Cre05.g246150,2.063320476190476
Cre06.g287400,5.371636761904762
Cre10.g433550,1.1752371904761907
Cre09.g392803,0.26477833333333334
Cre03.g188001,13.849496666666667
Cre07.g340750,8.73777238095238
Cre09.g392800,3.062703761904762
Cre10.g417700,2703.2885714285712
Cre07.g337516,3.609963809523809
Cre12.g547651,2.6359432857142853
Cre13.g563400,1.9358836190476194
Cre06.g303483,5.078069523809523
Cre06.g307900,10.479845238095239
Cre04.g216737,0.4117851904761905
Cre05.g243050,48.45308095238096
Cre03.g187850,1.6892964761904765
Cre17.g736100,0.03270670570719047
Cre02.g105150,4.469370476190476
Cre15.g641527,0.4647276832142857
Cre17.g712900,15.21782857142857
Cre14.g623403,0.23383736433333333
Cre15.g636250,1.9469307142857144
Cre16.g671400,0.47261985714285715
Cre02.g141726,0.3721924598142857
Cre06.g306501,0.7122552485714285
Cre06.g306050,3.4980857619047625
Cre08.g371200,0.13472731714285716
Cre06.g306057,9.344315714285713
Cre11.g478300,3.611886666666666
Cre06.g292216,0.1823058285714286
Cre04.g212850,1.718081904761905
Cre12.g538550,17.913414285714286
Cre08.g376000,18.91167619047619
Cre06.g298326,0.18593814285714286
Cre03.g193400,6.622489047619048
Cre03.g193150,12.126500476190476
Cre06.g309850,10.484220952380952
Cre09.g400515,0.07757683709523808
Cre03.g198450,3.7500928571428567
Cre08.g364862,5.299900476190476
Cre16.g682650,11.816532857142859
Cre11.g467542,0.8301776214285713
Cre01.g010296,1.1729424285714285
Cre09.g416200,12.524126666666668
Cre01.g014450,2.4894690476190475
Cre01.g048000,0.793623238095238
Cre17.g731591,3.178101714285714
Cre01.g043050,10.931942380952382
Cre06.g252100,4.239219047619048
Cre14.g611552,11.452575238095237
Cre10.g426850,0.9057812857142857
Cre10.g457194,31.846887619047614
Cre17.g713200,32.607661904761905
Cre32.g758797,0.013324454989523811
Cre12.g533150,31.41246666666667
Cre10.g422800,12.676055714285715
Cre12.g500700,3.016762904761904
Cre13.g574000,2.223388761904762
Cre07.g353450,506.62980952380957
Cre16.g685929,2.038662
Cre09.g396326,12.708736666666663
Cre02.g093017,1.8736532857142858
Cre09.g410750,1.1757387761904763
Cre08.g365351,0.06255912857142858
Cre02.g075676,0.5111443809523809
Cre17.g718200,14.977852380952381
Cre17.g733550,3.437588
Cre16.g669000,5.241308095238096
Cre10.g427453,1.0922655714285714
Cre17.g698550,2.480092857142857
Cre17.g698000,359.30600000000004
Cre02.g085450,812.0702952380951
Cre03.g173500,2.7570152380952386
Cre02.g106550,11.969679047619048
Cre12.g532400,0.007651085112857145
Cre09.g407100,20.060550952380954
Cre10.g418450,922.4839523809524
Cre12.g545400,0.0
Cre10.g418100,33.51309523809523
Cre07.g325762,14.34307619047619
Cre07.g325760,5.979527714285716
Cre07.g325761,7.177572857142857
Cre09.g387450,7.472242857142858
Cre01.g002900,10.186861904761903
Cre07.g355850,83.9796380952381
Cre12.g532450,6.694944285714287
Cre07.g312250,2.373490857142857
Cre04.g220950,2.4218122380952383
Cre17.g699500,6.36973380952381
Cre05.g242900,7.331818095238096
Cre01.g062537,10.18769142857143
Cre16.g673600,10.672286666666666
Cre17.g729393,2.4056063333333335
Cre11.g469375,2.5255538095238097
Cre02.g104201,2.98573
Cre12.g494850,362.6230952380952
Cre09.g398438,0.1953377095238095
Cre07.g344150,10.104156666666668
Cre02.g103000,6.628035238095238
Cre12.g495100,8.025663333333332
Cre03.g170200,2.6097238095238096
Cre04.g212700,7.263124285714287
Cre16.g652850,9.472191428571428
Cre16.g647550,1.6987126666666668
Cre07.g325719,0.9289483809523809
Cre12.g536150,3.473847619047619
Cre04.g218750,17.12362857142857
Cre03.g201851,0.20931608095238094
Cre03.g201850,1.145196523809524
Cre16.g681352,0.05782818571428572
Cre11.g482850,2.5122977142857144
Cre11.g476300,3.4789580952380947
Cre14.g633600,1.6879971904761901
Cre06.g308100,6.447722857142857
Cre10.g418150,13.11942
Cre07.g341154,0.18592238095238095
Cre07.g341153,0.4922701804761905
Cre12.g510100,4.38506
Cre07.g341150,1.2261851428571429
Cre06.g299450,4.213847142857142
Cre09.g396400,36.732885714285715
Cre16.g672602,10.557967619047616
Cre07.g317150,10.286407619047619
Cre09.g417150,162.65104761904763
Cre02.g143647,0.15566943114285717
Cre03.g180850,17.843442857142858
Cre14.g630550,4.479868095238095
Cre07.g325713,4.490850000000001
Cre12.g537641,33.879852380952386
Cre07.g315750,87.83599047619047
Cre03.g145207,33.3173
Cre01.g047600,8.805764285714284
Cre06.g251100,18.359547619047618
Cre08.g369400,6.597269047619048
Cre08.g369150,5.481618571428571
Cre07.g325711,2.449106380952381
Cre17.g724550,25.239580952380948
Cre13.g606900,12.511908571428572
Cre06.g250276,0.46896733333333335
Cre06.g274200,0.12211603299999998
Cre08.g385250,3.4673723809523813
Cre16.g648850,8.729241904761906
Cre07.g355800,1.7686258095238097
Cre02.g089900,26.7729
Cre10.g443400,4.191565238095238
Cre16.g648500,0.15082921952380954
Cre07.g325716,3.4260490476190477
Cre05.g236525,1.6270097000000001
Cre16.g674600,3.204605809523809
Cre08.g364400,7.3060947619047605
Cre16.g668350,29.395138095238103
Cre17.g713350,284.751619047619
Cre01.g016600,0.018703804761904762
Cre12.g520250,14.668633333333336
Cre17.g726526,0.5020285238095239
Cre02.g082100,23.487257142857146
Cre09.g389550,4.626415238095238
Cre06.g301251,3.6653329952380953
Cre04.g231516,11.125966190476191
Cre06.g301700,2.551617
Cre10.g445650,2.636189952380952
Cre02.g093900,0.03208681771428571
Cre09.g401626,1.6342222857142858
Cre06.g289550,1367.810047619048
Cre09.g401997,5.314203333333334
Cre05.g232950,7.056558095238095
Cre02.g097213,2.6653461904761904
Cre13.g572550,3.760928095238095
Cre24.g755547,0.33908269047619044
Cre07.g319000,5.9759480952380954
Cre07.g319001,3.0191704761904763
Cre07.g319002,0.08846577446666667
Cre07.g318209,0.19708970380952384
Cre08.g361150,2.2352787142857147
Cre07.g323650,2.1840523333333333
Cre14.g609100,3.4204891428571433
Cre07.g318200,1.1334576794285716
Cre12.g505300,1.8729033809523805
Cre01.g003475,1.1214755714285718
Cre12.g502900,0.16579189047619047
Cre08.g382825,2.244068761904762
Cre02.g095500,5.681944285714285
Cre13.g579250,2.026108095238095
Cre06.g271250,1.004262380952381
Cre07.g314550,15.213253809523811
Cre16.g653100,1.9219229523809525
Cre10.g438850,55.325447619047615
Cre01.g007500,1.7757809047619046
Cre17.g734773,0.6884106666666666
Cre09.g399141,8.223558095238095
Cre02.g083050,5.392187619047619
Cre12.g546150,2255.7142857142853
Cre16.g680400,1.6633034285714285
Cre03.g196050,3.6240247619047614
Cre15.g636450,2.5787276190476187
Cre09.g409050,5.289461904761905
Cre12.g503050,1.6667884761904763
Cre09.g398401,0.11766030476190475
Cre12.g513100,4.11289
Cre08.g371840,0.2960802380952381
Cre01.g054950,1.9944134285714283
Cre09.g398400,10.885347952380952
Cre07.g323950,6.743399523809524
Cre01.g034380,7.3982133333333335
Cre05.g248500,24.025176190476195
Cre07.g316200,10.343178571428572
Cre16.g679557,0.023935523809523813
Cre03.g184000,4.904347619047619
Cre16.g668250,2.655068095238095
Cre02.g143850,0.3337969523809524
Cre03.g204350,69.5659238095238
Cre02.g144450,21.670452380952383
Cre03.g204600,2.315710952380952
Cre16.g693601,85.41743809523808
Cre08.g365450,26.83963333333334
Cre07.g329861,1.5185990952380952
Cre02.g079200,17.02243904761905
Cre07.g322800,11.333250952380954
Cre12.g558800,3.13492
Cre01.g030600,5.40862380952381
Cre12.g528900,23.507968095238095
Cre04.g213152,1.4285364761904762
Cre03.g208721,4.124122857142857
Cre03.g159400,4.579372857142857
Cre09.g386850,6.366109999999999
Cre13.g586250,5.090949523809523
Cre01.g017550,0.9163374285714285
Cre02.g145850,13.942679047619047
Cre12.g514900,38.699595238095235
Cre01.g057426,0.16452871
Cre06.g258226,5.652024285714286
Cre12.g529050,9.924588571428572
Cre07.g328350,8.368864285714286
Cre12.g542650,0.20627371428571428
Cre06.g303251,0.8893772857142854
Cre14.g624450,3.0864619047619053
Cre03.g209057,7.688577619047619
Cre03.g195650,253.62850952380953
Cre11.g475432,7.773378571428571
Cre05.g234801,1.378144
Cre17.g725500,66.01788095238095
Cre14.g608275,1.402712923809524
Cre12.g502650,0.07747538095238096
Cre17.g706650,12.118760952380953
Cre07.g336700,2.8174433333333333
Cre02.g141000,1.119405238095238
Cre02.g141006,0.0
Cre06.g311850,14.001783333333336
Cre02.g141004,0.48428218258571426
Cre02.g141005,22.617704761904765
Cre03.g199550,4.344601428571428
Cre09.g404000,87.01148571428571
Cre02.g094100,18.227805238095236
Cre01.g039650,2.509700857142857
Cre08.g360150,0.45033830980952383
Cre02.g088750,4.658683333333333
Cre08.g360400,7.166751428571429
Cre10.g451100,4.796838095238095
Cre09.g393954,40.16836666666667
Cre09.g386950,8.447529523809525
Cre09.g393953,1.0983200000000002
Cre02.g073950,1.2392229999999997
Cre03.g166300,0.05430909523809523
Cre27.g757297,0.3934876333333333
Cre02.g080500,3.8864509523809523
Cre12.g545704,3.1414667619047623
Cre13.g582100,0.6773025714285714
Cre12.g494400,9.108305714285715
Cre03.g146027,5.019129523809524
Cre17.g733150,6.996673809523809
Cre09.g389467,2.814712380952381
Cre12.g518550,3.527777142857142
Cre13.g587550,2.5027114285714283
Cre12.g501100,5.514822380952382
Cre16.g667750,10.244352380952382
Cre02.g096850,6.885675714285714
Cre07.g345550,0.8851959047619049
Cre10.g457850,7.1683038095238105
Cre12.g509350,14.061804761904764
Cre03.g174400,7.167729523809524
